aes,ppt,0.7769874163113744,5.496043789759249,5.040230309085831,3.2890625,,6.586911935641671e-09,-0.0030844152630505194,130.982177734375,3906,1.0365995115995117,14.29133119924114,0.5790692018232136,404.875,20.501220703125,0
aes,ppt,0.23945138298939117,5.500469093503183,4.775755766080893,3.28125,,9.226641858969108e-06,-0.010335067041500607,129.615234375,3899,1.0264957264957264,14.45407497228853,0.38504419861491823,363.5,8.80224609375,0
aes,ppt,0.044604821037253384,5.488813039987759,5.386985042037638,3.25,,3.453525490227685e-14,0.0006891929842477457,131.272216796875,3931,1.0506715506715507,14.103325968704821,0.48394206191859385,462.5,24.395263671875,0
aes,ppt,-0.03799494232752432,5.4952918086738585,5.061968926392645,3.28515625,,3.3555469749774208e-09,0.03182547082008166,130.822021484375,3910,1.0374542124542125,14.341893063069731,0.4213237776309584,408.375,20.057861328125,0
aes,ppt,2.3782940106985135,5.500525750365996,4.868465958011181,3.234375,,8.921974957436526e-07,0.019654803475270245,131.93701171875,3907,1.0299755799755799,14.55017431223892,0.9155024132910312,377.75,28.32470703125,0
aes,ppt,3.442802119224689,5.495377423745675,5.126631734499414,3.26171875,,4.2075682875320353e-10,-0.01666974063713118,127.9736328125,3925,1.040018315018315,14.301029915796924,0.970385867731001,418.875,1.95361328125,0
aes,ppt,1.0386336370493652,5.502282775703717,4.760952285695233,3.29296875,,1.3126218950191027e-05,0.012773767757995191,130.044189453125,3926,1.0259462759462759,14.633518424047802,0.7626571114465392,361.25,11.427978515625,0
aes,ppt,1.5091464539687847,5.498725966435749,4.935664526051734,3.2265625,,1.4296889196775178e-07,-0.01488302505076917,131.69384765625,3926,1.0325396825396826,14.470419867117757,0.7392058797397045,388.25,26.99462890625,0
aes,ppt,1.776254254563021,5.4957665131296265,5.103631924769792,3.32421875,,8.911972912040752e-10,0.006172034096000828,129.389892578125,3917,1.0391025641025642,14.41757052265117,0.7826306527243567,415.125,7.149169921875,0
aes,ppt,0.7986280247764852,5.500549665780993,4.839380935939767,3.3515625,,1.9014674955825948e-06,0.009461954842883499,129.885009765625,3949,1.0288766788766788,14.559783046955642,0.6754198547640681,373.25,11.129638671875,0
aes,ppt,-0.5217927323015568,5.49641866339524,4.989400529829092,3.35546875,,3.04370953259799e-08,0.03596986846057271,129.57177734375,3912,1.0346153846153847,14.380895551376792,0.3103370395742708,396.75,11.17529296875,0
aes,ppt,1.0607927274243654,5.4945454993988365,5.075894589365794,3.20703125,,2.164766912119623e-09,-0.01548737127168519,131.65283203125,3939,1.038003663003663,14.198494973763163,0.4721268255726096,410.625,25.2685546875,0
aes,ppt,0.2217554818263947,5.5034690697492685,4.6475800154489,3.29296875,,0.00016174507160343594,-0.011936105945094437,129.367431640625,3912,1.0217948717948717,14.628965131846885,0.500218718302967,344.25,7.388427734375,0
aes,ppt,0.04321106665406971,5.49352425571132,5.181414751159128,3.265625,,6.677540930185642e-11,0.0178176797147713,130.226806640625,3920,1.0422161172161173,14.310934192369157,0.5396211335486041,427.875,14.289306640625,0
aes,ppt,1.522153336849473,5.489066108687279,5.462169360029681,3.1796875,,1.6775432917321266e-15,-0.009267954687519125,133.236083984375,3916,1.0538461538461539,14.225532231537262,0.8525147823011606,475.5,52.538330078125,0
aes,ppt,-0.043281504832924256,5.505486715631674,4.48701831212369,3.2578125,,0.003196565473400954,0.016196310083193374,130.127685546875,3934,1.016086691086691,14.62486290155688,0.27897490717293244,320.875,12.823974609375,0
aes,ppt,2.4657391184589272,5.502226582195985,4.70377403752332,3.1796875,,4.8566271574534015e-05,-0.011660877831196315,130.966064453125,3916,1.0238400488400488,14.531013343389857,0.6256699321283137,352.625,20.309814453125,0
aes,ppt,0.19709758715197712,5.486668895076817,5.502940390480027,3.15625,,3.0734275272397347e-16,0.0029566472660252797,133.19677734375,3917,1.0555860805860806,13.932457937176327,0.5622175520753595,482.625,43.89990234375,0
aes,ppt,0.5297400487729687,5.4995402169457375,4.865242875262664,3.23828125,,9.712754106465257e-07,0.03136054437236194,129.008056640625,3924,1.0298534798534797,14.500086079784136,0.544743755986714,377.25,7.322021484375,0
aes,ppt,-0.07681140459795177,5.4928516296062915,5.180657843003581,3.27734375,,6.853024425152821e-11,0.015040014646365969,132.68603515625,3907,1.0421855921855923,14.235184581567056,0.42540921491557343,427.75,38.74462890625,0
aes,ppt,4.699643667769004,5.49475432799098,5.210848412348088,3.24609375,,2.4085196735270843e-11,-0.027199662690570902,132.11474609375,3906,1.0434065934065935,14.40524948301068,1.1743607824612323,432.75,31.80029296875,0
aes,ppt,0.4859313775412408,5.494846019563553,5.020741293599472,3.2734375,,1.1937003362750637e-08,0.023746879953085633,128.0615234375,3919,1.035836385836386,13.959543673458528,0.34516984714421933,401.75,2.14697265625,0
aes,ppt,-0.20301205139707212,5.499052417234739,4.853945231842392,3.2578125,,1.305289842672168e-06,-0.0011351106768102536,130.855712890625,3942,1.0294261294261293,14.445788927576668,0.34797559758718644,375.5,17.928466796875,0
aes,ppt,1.0169378559484041,5.491681517428232,5.215361924162119,3.21484375,,2.0559647457243646e-11,-0.029345131020959817,133.23681640625,3915,1.0435897435897437,14.102546443744396,0.46932349776916304,433.5,47.392578125,0
aes,ppt,-0.2179907482433543,5.498541178094905,4.853945231842392,3.27734375,,1.305289842672168e-06,-0.007188809139215645,129.567626953125,3915,1.0294261294261293,14.370351818417067,0.25809564465589896,375.5,9.205322265625,0
aes,ppt,-0.20905125507220434,5.489921876482305,5.269966700047339,3.23828125,,2.9118935128224684e-12,-0.020573708549791243,131.431640625,3920,1.0458180708180709,14.015851224279718,0.2747997771773094,442.625,23.34765625,0
aes,ppt,0.24115561727800072,5.4907031983081485,5.287795789714793,3.20703125,,1.5139931198330439e-12,-0.0074399866149386495,130.030517578125,3902,1.0465506715506716,14.119964092663256,0.4834662201018591,445.625,12.022705078125,0
aes,ppt,-0.1517611501015752,5.492704269306497,5.203317192322756,3.3359375,,3.132949166259595e-11,0.017058898032769755,127.03857421875,3911,1.0431013431013432,14.252687384403819,0.46924328695420564,431.5,1.6025390625,0
aes,ppt,0.2859680152115418,5.4917898119781405,5.2236265668406965,3.28125,,1.5367038099756166e-11,-0.036522880672819204,132.253173828125,3912,1.043925518925519,14.084931850605583,0.4687534124412401,434.875,31.513427734375,0
aes,ppt,2.475979760045645,5.499982343981041,4.894975415027688,3.2265625,,4.392728146881241e-07,-0.0007030885095445262,130.676513671875,3923,1.0309829059829059,14.516721872274777,0.9143771286648508,381.875,17.935302734375,0
aes,ppt,-0.46705160647386323,5.502961444514166,4.558121388053997,3.26171875,,0.0009266054107277526,-0.0035127889670128094,128.48388671875,3933,1.0185897435897435,14.434804184403546,-0.03634596113710453,331.125,4.34912109375,0
aes,ppt,2.848920310458772,5.485566121007675,5.603920196489905,3.2421875,,3.871439709460924e-18,0.014457809887873232,131.923095703125,3908,1.05995115995116,14.041311158573091,0.8856299469786996,500.5,31.521728515625,0
aes,ppt,1.4904904837114126,5.496193830720425,5.021522306483344,3.26953125,,1.1658093399593169e-08,0.016865916566626258,128.906982421875,3924,1.035866910866911,14.278962046684267,0.583144960775432,401.875,5.627197265625,0
aes,ppt,0.38266911938036907,5.502342244629526,4.6534827775317185,3.29296875,,0.00014309486977151842,0.007738400217250004,129.97705078125,3918,1.022008547008547,14.469384370465605,0.3177067189679229,345.125,11.6943359375,0
aes,ppt,5.998151905886452,5.488184673952971,5.575154970148944,3.26171875,,1.3796564548291822e-17,-0.03896542708711165,130.147705078125,3905,1.0586996336996337,14.213850250365763,1.3665957700061364,495.375,18.293701171875,0
aes,ppt,-0.32252138267723574,5.4997518317885,4.774934554525329,3.30859375,,9.410245920873885e-06,-0.021802216252803833,131.168701171875,3926,1.0264652014652014,14.369252574910876,0.19337937433797533,363.375,20.789794921875,0
aes,ppt,-0.11921452361771223,5.497737994509009,4.892571399781589,3.2734375,,4.6877285825831617e-07,-0.021361193580826558,129.503173828125,3908,1.0308913308913308,14.342387811373987,0.2602842985983756,381.5,9.732666015625,0
aes,ppt,0.32844255942984457,5.49360057606145,5.137329740511611,3.26171875,,2.954407316081726e-10,0.003872243347977659,129.995849609375,3907,1.0404456654456655,14.21050386946746,0.458172750486926,420.625,10.191162109375,0
aes,ppt,0.1411799460307761,5.4924765016532975,5.198793223469477,3.32421875,,3.666584838820452e-11,-0.015155750029161386,127.955810546875,3907,1.042918192918193,14.208839874231758,0.44681165832449476,430.75,2.608154296875,0
aes,ppt,0.2571594325237192,5.491671540831562,5.229629012448506,3.2578125,,1.2425413122159691e-11,-0.0006659017741980685,132.190185546875,3923,1.0441697191697192,14.098490566345907,0.4570862825775379,435.875,30.619384765625,0
aes,ppt,2.06609849201951,5.4962459044787035,5.03633853929151,3.23046875,,7.422953944774862e-09,-0.011397854549554028,130.281982421875,3924,1.0364468864468865,14.337367629397018,0.6817311010870372,404.25,13.579833984375,0
aes,ppt,4.477396282566536,5.489254139526716,5.417473544729419,3.3671875,,1.0297376967424672e-14,-0.028305633584891743,130.73486328125,3887,1.051953601953602,14.073123723460322,0.9872209331491975,467.75,17.72509765625,0
aes,ppt,3.470351086113685,5.49584801588318,5.0704835983926255,3.328125,,2.5681830932414954e-09,-0.012199831142746066,129.4619140625,3937,1.0377899877899879,14.270645776797563,0.8561326685259719,409.75,8.91552734375,0
aes,ppt,0.03070659609458115,5.504408688097668,4.593260194642393,3.30859375,,0.0004785731927607982,0.0551723804553768,130.087158203125,3890,1.0198412698412698,14.671960645165722,0.46295268563551684,336.25,12.493896484375,0
aes,ppt,0.40612512983352955,5.489972773976764,5.385528903332285,3.34765625,,3.6569396026648463e-14,0.0022880588666675397,130.171875,3913,1.0506105006105007,14.213731462544304,0.677978039669463,462.25,11.9853515625,0
aes,ppt,0.40899380565375765,5.497513393521431,4.9610245621123825,3.33203125,,6.952525085932504e-08,0.002682205238400083,129.007080078125,3923,1.0335164835164836,14.372686203198448,0.5298231589533684,392.25,6.051025390625,0
aes,ppt,0.7311211548977319,5.49324364832802,5.154096029601402,3.2265625,,1.6877717068902795e-10,-0.008921247687665902,129.833984375,3887,1.0411172161172162,14.203813095572617,0.47627262534954207,423.375,11.23583984375,0
aes,ppt,0.40573969267662013,5.497414982078818,4.987828322281053,3.29296875,,3.187950040124257e-08,-0.008207424036545915,129.019287109375,3942,1.0345543345543347,14.463129436157113,0.567304560681772,396.5,5.879150390625,0
aes,ppt,3.2704624254058343,5.492719122358155,5.278888771954441,3.3125,,2.1011308755496563e-12,-0.010040295288873749,130.801513671875,3921,1.0461843711843712,14.285010978609058,0.9950733339882071,444.125,18.873779296875,0
aes,ppt,1.5302526656490176,5.5031286622814815,4.724570734728286,3.2578125,,3.0474114086113244e-05,0.005041134348879898,130.295654296875,3931,1.0246031746031745,14.672518241825419,0.8307103113138741,355.75,13.950439453125,0
aes,ppt,0.8973261269795105,5.505528458424205,4.548647719754891,3.2734375,,0.0011011859861280856,-0.007475393234147802,130.619384765625,3944,1.0182539682539682,14.684070143677635,0.6365297666292498,329.75,16.082275390625,0
aes,ppt,0.2014716142796793,5.501393097783959,4.735348921860426,3.25390625,,2.382955118177887e-05,0.008538962452007082,131.34326171875,3912,1.025,14.517384292126245,0.4051985432148762,357.375,23.88916015625,0
aes,ppt,0.41213099255057317,5.4916185612424515,5.1882219554316995,3.3203125,,5.284718360984485e-11,-0.025401620316579106,131.830078125,3897,1.0424908424908426,13.947318969148972,0.35670140324254207,429.0,28.01416015625,0
aes,ppt,3.40684212332867,5.488220430501902,5.449230922530154,3.1875,,2.850672632256589e-15,-0.011215027629860796,131.271728515625,3906,1.0532967032967033,14.039417028360027,0.8600587296416291,473.25,26.017822265625,0
aes,ppt,0.22812929604200471,5.500132783209886,4.741142412177577,3.28125,,2.0852605501839138e-05,0.009650656315216354,130.809814453125,3923,1.0252136752136751,14.348919477391531,0.19466802940429262,358.25,16.873291015625,0
aes,ppt,1.3371118281587302,5.4920287210952905,5.255062918225605,3.28125,,5.000579180029785e-12,-0.024597840723213058,130.583984375,3908,1.0452075702075703,14.2187483341382,0.6574464827968195,440.125,14.9951171875,0
aes,ppt,2.1642198263971553,5.492452292035301,5.287054111362072,3.2109375,,1.555993400016922e-12,0.013449200645314272,130.501708984375,3911,1.0465201465201466,14.223152761122257,0.9191638815121791,445.5,22.718994140625,0
aes,ppt,7.075086182131571,5.491103252680101,5.442029609852358,3.25,,3.822570403436927e-15,-0.04923832213255807,132.496337890625,3903,1.052991452991453,14.317236506720077,1.4718466851630714,472.0,36.121337890625,0
aes,ppt,4.378793270365158,5.492559538008123,5.296687829274472,3.2265625,,1.0894110247956122e-12,-0.014061241048961578,132.654541015625,3923,1.046916971916972,14.271502809038513,1.0891516930079168,447.125,40.059326171875,0
aes,ppt,1.113074605564364,5.491527450582159,5.2759164244372805,3.16796875,,2.3429418865178902e-12,-0.023117228383401023,131.65234375,3924,1.0460622710622711,14.049751056127779,0.6655742911168041,443.625,29.18408203125,0
aes,ppt,13.349157665530875,5.47894260651667,6.2534696251713875,3.2265625,,8.043431380540961e-33,-0.06917305450426496,132.468505859375,3874,1.0899267399267398,14.056977105993628,2.4403864449810415,623.25,39.458740234375,0
aes,ppt,5.973632015908098,5.49097925231798,5.497949706971878,3.1953125,,3.7911715750327235e-16,-0.02465422364349126,130.16748046875,3913,1.0553724053724054,14.400707931208055,1.5298137260588482,481.75,14.73095703125,0
aes,ppt,0.9962862968625741,5.500814375286076,4.8174519340886945,3.30078125,,3.3160639507351854e-06,-0.005581597499754256,127.61669921875,3937,1.028052503052503,14.539777813742711,0.6665508516285982,369.875,1.30712890625,0
aes,ppt,0.4949973959047176,5.498206695235997,4.895776491117664,3.359375,,4.29846882507439e-07,0.013421183548942697,125.796875,3908,1.031013431013431,14.390369021939204,0.41286497444317444,382.0,2.5107421875,0
aes,ppt,1.3209859837312683,5.493586776930779,5.186710015444639,3.29296875,,5.567112733910448e-11,-0.004954854198157498,127.245849609375,3887,1.0424297924297925,14.287134414846374,0.6773624470883711,428.75,2.214599609375,0
aes,ppt,0.4455668094195304,5.5044981571405085,4.577009898158746,3.390625,,0.0006522140727378142,-0.020909214053265558,127.20166015625,3912,1.0192612942612942,14.651900496278083,0.4499523218832561,333.875,1.3740234375,0
aes,ppt,7.556764321747707,5.496238816561066,5.144195281872492,3.2890625,,2.3510878114219676e-10,-0.024962965719814247,129.636474609375,3911,1.0407203907203908,14.348081203912995,1.4294635532198081,421.75,11.191650390625,0
aes,ppt,148.3405259679162,5.360846671408216,15.243642197682954,3.328125,,0.0,0.23504005809309023,117.592529296875,3443,1.842094017094017,12.874672170107617,11.084760706800724,3703.375,166.084228515625,0
aes,ppt,1.6667253287846222,5.494648245162944,5.177629103871279,3.15625,,7.601510273000888e-11,-0.024646759126530544,133.310302734375,3897,1.0420634920634921,14.349039750739452,0.8730342281256336,427.25,45.458740234375,0
aes,ppt,0.20680036720570572,5.487484469732739,5.465040408511785,3.1796875,,1.4905232913241456e-15,-0.013897074044757885,133.760498046875,3909,1.053968253968254,14.102540450410212,0.5297978078413045,476.0,54.227783203125,0
aes,ppt,1.4444519727946439,5.4791110580073275,5.865819903240714,3.265625,,1.4946564151906832e-23,-0.014322698742580556,132.430419921875,3912,1.0716422466422466,13.676663424462273,0.7593726547014917,548.375,36.015380859375,0
aes,ppt,0.46179102749245526,5.491999693881856,5.253570214625479,3.21875,,5.2772877687253834e-12,-0.02758064619589013,133.737548828125,3888,1.0451465201465202,14.232089088921471,0.5811013541191451,439.875,55.210693359375,0
aes,ppt,0.8255430294042134,5.492063941398589,5.255062918225605,3.19921875,,5.000579180029785e-12,-0.011559389130797256,133.2060546875,3904,1.0452075702075703,14.160819023571753,0.6460747867761183,440.125,46.57275390625,0
aes,ppt,0.45863861891971025,5.489039923525728,5.376054388146917,3.2421875,,5.300230384533562e-14,-0.0022714174384166163,131.768310546875,3913,1.0502136752136753,14.038455191384388,0.5354533741505656,460.625,27.198486328125,0
aes,ppt,1.5738750488420825,5.486621708897105,5.508638492333263,3.2421875,,2.4167710469878766e-16,-0.019837967601789214,131.22509765625,3934,1.0558302808302809,13.895642216570577,0.7180112385207743,483.625,23.28515625,0
aes,ppt,1.1625370252325364,5.49782649057168,4.952321697555443,3.21875,,8.92050817682247e-08,0.030391014364274934,133.840576171875,3914,1.0331807081807083,14.381722199793899,0.620744495479656,390.875,53.915771484375,0
